step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
123214,corner.off,-657006,-570042,0,10,-1,-1
123224,corner.off,-570042,-700405,8,0,-1,-1
123268,corner.diag,-700405,-700404,0,0,-1,-1
123269,corner.diag,-700404,-700403,0,0,1,1
123313,corner.off,-700403,-4009,8,0,1,1
123323,corner.off,-4009,-40090,0,10,1,1
123367,corner.diag,-40090,-40089,8,10,1,1
123368,corner.diag,-40089,-40088,8,10,-1,-1
123412,corner.off,-40088,-400880,0,10,-1,-1
123422,corner.off,-400880,-8788,8,0,-1,-1
123466,corner.diag,-8788,-8787,0,0,-1,-1
123467,corner.diag,-8787,-8786,0,0,1,1
123511,corner.off,-8786,-87860,8,0,1,1
123521,corner.off,-87860,-878600,0,10,1,1
123565,corner.diag,-878600,-878599,8,10,1,1
123566,corner.diag,-878599,-878598,8,10,-1,-1
123610,corner.off,-878598,-785956,0,10,-1,-1
123620,corner.off,-785956,-859539,8,0,-1,-1
123664,corner.diag,-859539,-859538,0,0,-1,-1
123665,corner.diag,-859538,-859537,0,0,1,1
123709,corner.off,-859537,-595346,8,0,1,1
123719,corner.off,-595346,-953445,0,10,1,1
123763,corner.diag,-953445,-953444,8,10,1,1
123764,corner.diag,-953444,-953443,8,10,-1,-1
123808,corner.off,-953443,-534403,0,10,-1,-1
123818,corner.off,-534403,-344015,8,0,-1,-1
123862,corner.diag,-344015,-344014,0,0,-1,-1
123863,corner.diag,-344014,-344013,0,0,1,1
123907,corner.off,-344013,-440121,8,0,1,1
123917,corner.off,-440121,-401198,0,10,1,1
123961,corner.diag,-401198,-401197,8,10,1,1
123962,corner.diag,-401197,-401196,8,10,-1,-1
124006,corner.off,-401196,-11948,0,10,-1,-1
124016,corner.off,-11948,-119480,8,0,-1,-1
124060,corner.diag,-119480,-119479,0,0,-1,-1
124061,corner.diag,-119479,-119478,0,0,1,1
124105,corner.off,-119478,-194777,8,0,1,1
124115,corner.off,-194777,-947767,0,10,1,1
124159,corner.diag,-947767,-947766,8,10,1,1
124160,corner.diag,-947766,-947765,8,10,-1,-1
124204,corner.off,-947765,-477623,0,10,-1,-1
124214,corner.off,-477623,-776218,8,0,-1,-1
124258,corner.diag,-776218,-776217,0,0,-1,-1
124259,corner.diag,-776217,-776216,0,0,1,1
124303,corner.off,-776216,-762139,8,0,1,1
124313,corner.off,-762139,-621369,0,10,1,1
124357,corner.diag,-621369,-621368,8,10,1,1
124358,corner.diag,-621368,-621367,8,10,-1,-1
124402,corner.off,-621367,-213652,0,10,-1,-1
124412,corner.off,-213652,-136514,8,0,-1,-1
124456,corner.diag,-136514,-136513,0,0,-1,-1
124457,corner.diag,-136513,-136512,0,0,1,1
124501,corner.off,-136512,-365117,8,0,1,1
124511,corner.off,-365117,-651161,0,10,1,1
124555,corner.diag,-651161,-651160,8,10,1,1
124556,corner.diag,-651160,-651159,8,10,-1,-1
124600,corner.off,-651159,-511572,0,10,-1,-1
124610,corner.off,-511572,-115705,8,0,-1,-1
124654,corner.diag,-115705,-115704,0,0,-1,-1
124655,corner.diag,-115704,-115703,0,0,1,1
124699,corner.off,-115703,-157027,8,0,1,1
124709,corner.off,-157027,-570267,0,10,1,1
124753,corner.diag,-570267,-570266,8,10,1,1
124754,corner.diag,-570266,-570265,8,10,-1,-1
124798,corner.off,-570265,-702635,0,10,-1,-1
124808,corner.off,-702635,-26329,8,0,-1,-1
124852,corner.diag,-26329,-26328,0,0,-1,-1
124853,corner.diag,-26328,-26327,0,0,1,1
124897,corner.off,-26327,-263270,8,0,1,1
124907,corner.off,-263270,-632694,0,10,1,1
124951,corner.diag,-632694,-632693,8,10,1,1
124952,corner.diag,-632693,-632692,8,10,-1,-1
124996,corner.off,-632692,-326902,0,10,-1,-1
125006,corner.off,-326902,-269011,8,0,-1,-1
125050,corner.diag,-269011,-269010,0,0,-1,-1
125051,corner.diag,-269010,-269009,0,0,1,1
125095,corner.off,-269009,-690084,8,0,1,1
125105,corner.off,-690084,-900822,0,10,1,1
125149,corner.diag,-900822,-900821,8,10,1,1
125150,corner.diag,-900821,-900820,8,10,-1,-1
125194,corner.off,-900820,-8173,0,10,-1,-1
125204,corner.off,-8173,-81730,8,0,-1,-1
125248,corner.diag,-81730,-81729,0,0,-1,-1
125249,corner.diag,-81729,-81728,0,0,1,1
125293,corner.off,-81728,-817280,8,0,1,1
125303,corner.off,-817280,-172776,0,10,1,1
125347,corner.diag,-172776,-172775,8,10,1,1
125348,corner.diag,-172775,-172774,8,10,-1,-1
125392,corner.off,-172774,-727737,0,10,-1,-1
125402,corner.off,-727737,-277349,8,0,-1,-1
125446,corner.diag,-277349,-277348,0,0,-1,-1
125447,corner.diag,-277348,-277347,0,0,1,1
125491,corner.off,-277347,-773464,8,0,1,1
125501,corner.off,-773464,-734619,0,10,1,1
125545,corner.diag,-734619,-734618,8,10,1,1
125546,corner.diag,-734618,-734617,8,10,-1,-1
125590,corner.off,-734617,-346149,0,10,-1,-1
125600,corner.off,-346149,-461481,8,0,-1,-1
125644,corner.diag,-461481,-461480,0,0,-1,-1
125645,corner.diag,-461480,-461479,0,0,1,1
125689,corner.off,-461479,-614778,8,0,1,1
125699,corner.off,-614778,-147762,0,10,1,1
125743,corner.diag,-147762,-147761,8,10,1,1
125744,corner.diag,-147761,-147760,8,10,-1,-1
125788,corner.off,-147760,-477597,0,10,-1,-1
125798,corner.off,-477597,-775958,8,0,-1,-1
125842,corner.diag,-775958,-775957,0,0,-1,-1
125843,corner.diag,-775957,-775956,0,0,1,1
125887,corner.off,-775956,-759539,8,0,1,1
125897,corner.off,-759539,-595369,0,10,1,1
125941,corner.diag,-595369,-595368,8,10,1,1
125942,corner.diag,-595368,-595367,8,10,-1,-1
125986,corner.off,-595367,-953655,0,10,-1,-1
125996,corner.off,-953655,-536523,8,0,-1,-1
126040,corner.diag,-536523,-536522,0,0,-1,-1
126041,corner.diag,-536522,-536521,0,0,1,1
126085,corner.off,-536521,-365195,8,0,1,1
126095,corner.off,-365195,-651941,0,10,1,1
126139,corner.diag,-651941,-651940,8,10,1,1
126140,corner.diag,-651940,-651939,8,10,-1,-1
126184,corner.off,-651939,-519372,0,10,-1,-1
126194,corner.off,-519372,-193705,8,0,-1,-1
126238,corner.diag,-193705,-193704,0,0,-1,-1
126239,corner.diag,-193704,-193703,0,0,1,1
126283,corner.off,-193703,-937027,8,0,1,1
126293,corner.off,-937027,-370243,0,10,1,1
126337,corner.diag,-370243,-370242,8,10,1,1
126338,corner.diag,-370242,-370241,8,10,-1,-1
126382,corner.off,-370241,-702401,0,10,-1,-1
126392,corner.off,-702401,-23989,8,0,-1,-1
126436,corner.diag,-23989,-23988,0,0,-1,-1
126437,corner.diag,-23988,-23987,0,0,1,1
126481,corner.off,-23987,-239870,8,0,1,1
126491,corner.off,-239870,-398694,0,10,1,1
126535,corner.diag,-398694,-398693,8,10,1,1
126536,corner.diag,-398693,-398692,8,10,-1,-1
126580,corner.off,-398692,-986911,0,10,-1,-1
126590,corner.off,-986911,-869083,8,0,-1,-1
126634,corner.diag,-869083,-869082,0,0,-1,-1
126635,corner.diag,-869082,-869081,0,0,1,1
126679,corner.off,-869081,-690786,8,0,1,1
126689,corner.off,-690786,-907842,0,10,1,1
126733,corner.diag,-907842,-907841,8,10,1,1
126734,corner.diag,-907841,-907840,8,10,-1,-1
126778,corner.off,-907840,-78373,0,10,-1,-1
126788,corner.off,-78373,-783730,8,0,-1,-1
126832,corner.diag,-783730,-783729,0,0,-1,-1
126833,corner.diag,-783729,-783728,0,0,1,1
126877,corner.off,-783728,-837259,8,0,1,1
126887,corner.off,-837259,-372566,0,10,1,1
126931,corner.diag,-372566,-372565,8,10,1,1
126932,corner.diag,-372565,-372564,8,10,-1,-1
126976,corner.off,-372564,-725631,0,10,-1,-1
126986,corner.off,-725631,-256289,8,0,-1,-1
127030,corner.diag,-256289,-256288,0,0,-1,-1
127031,corner.diag,-256288,-256287,0,0,1,1
127075,corner.off,-256287,-562864,8,0,1,1
127085,corner.off,-562864,-628625,0,10,1,1
127129,corner.diag,-628625,-628624,8,10,1,1
127130,corner.diag,-628624,-628623,8,10,-1,-1
127174,corner.off,-628623,-286212,0,10,-1,-1
127184,corner.off,-286212,-862114,8,0,-1,-1
127228,corner.diag,-862114,-862113,0,0,-1,-1
127229,corner.diag,-862113,-862112,0,0,1,1
127273,corner.off,-862112,-621096,8,0,1,1
127283,corner.off,-621096,-210942,0,10,1,1
127327,corner.diag,-210942,-210941,8,10,1,1
127328,corner.diag,-210941,-210940,8,10,-1,-1
127372,corner.off,-210940,-109394,0,10,-1,-1
127382,corner.off,-109394,-93937,8,0,-1,-1
127426,corner.diag,-93937,-93936,0,0,-1,-1
127427,corner.diag,-93936,-93935,0,0,1,1
127471,corner.off,-93935,-939350,8,0,1,1
127481,corner.off,-939350,-393473,0,10,1,1
127525,corner.diag,-393473,-393472,8,10,1,1
127526,corner.diag,-393472,-393471,8,10,-1,-1
127570,corner.off,-393471,-934701,0,10,-1,-1
127580,corner.off,-934701,-346983,8,0,-1,-1
127624,corner.diag,-346983,-346982,0,0,-1,-1
127625,corner.diag,-346982,-346981,0,0,1,1
127669,corner.off,-346981,-469801,8,0,1,1
127679,corner.off,-469801,-697998,0,10,1,1
127723,corner.diag,-697998,-697997,8,10,1,1
127724,corner.diag,-697997,-697996,8,10,-1,-1
127768,corner.off,-697996,-979942,0,10,-1,-1
127778,corner.off,-979942,-799393,8,0,-1,-1
127822,corner.diag,-799393,-799392,0,0,-1,-1
127823,corner.diag,-799392,-799391,0,0,1,1
127867,corner.off,-799391,-993889,8,0,1,1
127877,corner.off,-993889,-938863,0,10,1,1
127921,corner.diag,-938863,-938862,8,10,1,1
127922,corner.diag,-938862,-938861,8,10,-1,-1
127966,corner.off,-938861,-388583,0,10,-1,-1
127976,corner.off,-388583,-885821,8,0,-1,-1
128020,corner.diag,-885821,-885820,0,0,-1,-1
128021,corner.diag,-885820,-885819,0,0,1,1
128065,corner.off,-885819,-858166,8,0,1,1
128075,corner.off,-858166,-581636,0,10,1,1
128119,corner.diag,-581636,-581635,8,10,1,1
128120,corner.diag,-581635,-581634,8,10,-1,-1
128164,corner.off,-581634,-816325,0,10,-1,-1
128174,corner.off,-816325,-163226,8,0,-1,-1
128218,corner.diag,-163226,-163225,0,0,-1,-1
128219,corner.diag,-163225,-163224,0,0,1,1
128263,corner.off,-163224,-632237,8,0,1,1
128273,corner.off,-632237,-322352,0,10,1,1
128317,corner.diag,-322352,-322351,8,10,1,1
128318,corner.diag,-322351,-322350,8,10,-1,-1
128362,corner.off,-322350,-223491,0,10,-1,-1
128372,corner.off,-223491,-234904,8,0,-1,-1
128416,corner.diag,-234904,-234903,0,0,-1,-1
128417,corner.diag,-234903,-234902,0,0,1,1
128461,corner.off,-234902,-349014,8,0,1,1
128471,corner.off,-349014,-490131,0,10,1,1
128515,corner.diag,-490131,-490130,8,10,1,1
128516,corner.diag,-490130,-490129,8,10,-1,-1
128560,corner.off,-490129,-901278,0,10,-1,-1
128570,corner.off,-901278,-12753,8,0,-1,-1
128614,corner.diag,-12753,-12752,0,0,-1,-1
128615,corner.diag,-12752,-12751,0,0,1,1
128659,corner.off,-12751,-127510,8,0,1,1
128669,corner.off,-127510,-275097,0,10,1,1
128713,corner.diag,-275097,-275096,8,10,1,1
128714,corner.diag,-275096,-275095,8,10,-1,-1
128758,corner.off,-275095,-750944,0,10,-1,-1
128768,corner.off,-750944,-509419,8,0,-1,-1
128812,corner.diag,-509419,-509418,0,0,-1,-1
128813,corner.diag,-509418,-509417,0,0,1,1
128857,corner.off,-509417,-94155,8,0,1,1
128867,corner.off,-94155,-941550,0,10,1,1
128911,corner.diag,-941550,-941549,8,10,1,1
128912,corner.diag,-941549,-941548,8,10,-1,-1
128956,corner.off,-941548,-415453,0,10,-1,-1
128966,corner.off,-415453,-154518,8,0,-1,-1
129010,corner.diag,-154518,-154517,0,0,-1,-1
129011,corner.diag,-154517,-154516,0,0,1,1
129055,corner.off,-154516,-545157,8,0,1,1
129065,corner.off,-545157,-451555,0,10,1,1
129109,corner.diag,-451555,-451554,8,10,1,1
129110,corner.diag,-451554,-451553,8,10,-1,-1
129154,corner.off,-451553,-515518,0,10,-1,-1
129164,corner.off,-515518,-155165,8,0,-1,-1
129208,corner.diag,-155165,-155164,0,0,-1,-1
129209,corner.diag,-155164,-155163,0,0,1,1
129253,corner.off,-155163,-551627,8,0,1,1
129263,corner.off,-551627,-516255,0,10,1,1
129307,corner.diag,-516255,-516254,8,10,1,1
129308,corner.diag,-516254,-516253,8,10,-1,-1
129352,corner.off,-516253,-162515,0,10,-1,-1
129362,corner.off,-162515,-625147,8,0,-1,-1
129406,corner.diag,-625147,-625146,0,0,-1,-1
129407,corner.diag,-625146,-625145,0,0,1,1
129451,corner.off,-625145,-251432,8,0,1,1
129461,corner.off,-251432,-514314,0,10,1,1
129505,corner.diag,-514314,-514313,8,10,1,1
129506,corner.diag,-514313,-514312,8,10,-1,-1
129550,corner.off,-514312,-143105,0,10,-1,-1
129560,corner.off,-143105,-431047,8,0,-1,-1
129604,corner.diag,-431047,-431046,0,0,-1,-1
129605,corner.diag,-431046,-431045,0,0,1,1
129649,corner.off,-431045,-310438,8,0,1,1
129659,corner.off,-310438,-104371,0,10,1,1
129703,corner.diag,-104371,-104370,8,10,1,1
129704,corner.diag,-104370,-104369,8,10,-1,-1
129748,corner.off,-104369,-43687,0,10,-1,-1
129758,corner.off,-43687,-436870,8,0,-1,-1
129802,corner.diag,-436870,-436869,0,0,-1,-1
129803,corner.diag,-436869,-436868,0,0,1,1
129847,corner.off,-436868,-368668,8,0,1,1
129857,corner.off,-368668,-686671,0,10,1,1
129901,corner.diag,-686671,-686670,8,10,1,1
129902,corner.diag,-686670,-686669,8,10,-1,-1
129946,corner.off,-686669,-866672,0,10,-1,-1
129956,corner.off,-866672,-666696,8,0,-1,-1
130000,corner.diag,-666696,-666695,0,0,-1,-1
130001,corner.diag,-666695,-666694,0,0,1,1
130045,corner.off,-666694,-666922,8,0,1,1
130055,corner.off,-666922,-669202,0,10,1,1
130099,corner.diag,-669202,-669201,8,10,1,1
130100,corner.diag,-669201,-669200,8,10,-1,-1
130144,corner.off,-669200,-691982,0,10,-1,-1
130154,corner.off,-691982,-919802,8,0,-1,-1
130198,corner.diag,-919802,-919801,0,0,-1,-1
130199,corner.diag,-919801,-919800,0,0,1,1
130243,corner.off,-919800,-197973,8,0,1,1
130253,corner.off,-197973,-979727,0,10,1,1
130297,corner.diag,-979727,-979726,8,10,1,1
130298,corner.diag,-979726,-979725,8,10,-1,-1
130342,corner.off,-979725,-797223,0,10,-1,-1
130352,corner.off,-797223,-972209,8,0,-1,-1
130396,corner.diag,-972209,-972208,0,0,-1,-1
130397,corner.diag,-972208,-972207,0,0,1,1
130441,corner.off,-972207,-722043,8,0,1,1
130451,corner.off,-722043,-220409,0,10,1,1
130495,corner.diag,-220409,-220408,8,10,1,1
130496,corner.diag,-220408,-220407,8,10,-1,-1
130540,corner.off,-220407,-204064,0,10,-1,-1
130550,corner.off,-204064,-40634,8,0,-1,-1
130594,corner.diag,-40634,-40633,0,0,-1,-1
130595,corner.diag,-40633,-40632,0,0,1,1
130639,corner.off,-40632,-406320,8,0,1,1
130649,corner.off,-406320,-63188,0,10,1,1
130693,corner.diag,-63188,-63187,8,10,1,1
130694,corner.diag,-63187,-63186,8,10,-1,-1
130738,corner.off,-63186,-631860,0,10,-1,-1
130748,corner.off,-631860,-318582,8,0,-1,-1
130792,corner.diag,-318582,-318581,0,0,-1,-1
130793,corner.diag,-318581,-318580,0,0,1,1
130837,corner.off,-318580,-185791,8,0,1,1
130847,corner.off,-185791,-857907,0,10,1,1
130891,corner.diag,-857907,-857906,8,10,1,1
130892,corner.diag,-857906,-857905,8,10,-1,-1
130936,corner.off,-857905,-579026,0,10,-1,-1
130946,corner.off,-579026,-790245,8,0,-1,-1
130990,corner.diag,-790245,-790244,0,0,-1,-1
130991,corner.diag,-790244,-790243,0,0,1,1
131035,corner.off,-790243,-902409,8,0,1,1
131045,corner.off,-902409,-24063,0,10,1,1
131089,corner.diag,-24063,-24062,8,10,1,1
131090,corner.diag,-24062,-24061,8,10,-1,-1
131134,corner.off,-24061,-240610,0,10,-1,-1
131144,corner.off,-240610,-406094,8,0,-1,-1
131188,corner.diag,-406094,-406093,0,0,-1,-1
131189,corner.diag,-406093,-406092,0,0,1,1
131233,corner.off,-406092,-60908,8,0,1,1
131243,corner.off,-60908,-609080,0,10,1,1
131287,corner.diag,-609080,-609079,8,10,1,1
131288,corner.diag,-609079,-609078,8,10,-1,-1
131332,corner.off,-609078,-90762,0,10,-1,-1
131342,corner.off,-90762,-907620,8,0,-1,-1
131386,corner.diag,-907620,-907619,0,0,-1,-1
131387,corner.diag,-907619,-907618,0,0,1,1
131431,corner.off,-907618,-76153,8,0,1,1
131441,corner.off,-76153,-761530,0,10,1,1
131485,corner.diag,-761530,-761529,8,10,1,1
131486,corner.diag,-761529,-761528,8,10,-1,-1
131530,corner.off,-761528,-615259,0,10,-1,-1
131540,corner.off,-615259,-152572,8,0,-1,-1
131584,corner.diag,-152572,-152571,0,0,-1,-1
131585,corner.diag,-152571,-152570,0,0,1,1
131629,corner.off,-152570,-525697,8,0,1,1
131639,corner.off,-525697,-256955,0,10,1,1
131683,corner.diag,-256955,-256954,8,10,1,1
131684,corner.diag,-256954,-256953,8,10,-1,-1
131728,corner.off,-256953,-569524,0,10,-1,-1
131738,corner.off,-569524,-695225,8,0,-1,-1
131782,corner.diag,-695225,-695224,0,0,-1,-1
131783,corner.diag,-695224,-695223,0,0,1,1
131827,corner.off,-695223,-952212,8,0,1,1
131837,corner.off,-952212,-522093,0,10,1,1
131881,corner.diag,-522093,-522092,8,10,1,1
131882,corner.diag,-522092,-522091,8,10,-1,-1
131926,corner.off,-522091,-220895,0,10,-1,-1
131936,corner.off,-220895,-208944,8,0,-1,-1
131980,corner.diag,-208944,-208943,0,0,-1,-1
131981,corner.diag,-208943,-208942,0,0,1,1
132025,corner.off,-208942,-89414,8,0,1,1
132035,corner.off,-89414,-894140,0,10,1,1
132079,corner.diag,-894140,-894139,8,10,1,1
132080,corner.diag,-894139,-894138,8,10,-1,-1
132124,corner.off,-894138,-941356,0,10,-1,-1
132134,corner.off,-941356,-413533,8,0,-1,-1
132178,corner.diag,-413533,-413532,0,0,-1,-1
132179,corner.diag,-413532,-413531,0,0,1,1
132223,corner.off,-413531,-135298,8,0,1,1
132233,corner.off,-135298,-352977,0,10,1,1
132277,corner.diag,-352977,-352976,8,10,1,1
132278,corner.diag,-352976,-352975,8,10,-1,-1
132322,corner.off,-352975,-529741,0,10,-1,-1
132332,corner.off,-529741,-297395,8,0,-1,-1
132376,corner.diag,-297395,-297394,0,0,-1,-1
132377,corner.diag,-297394,-297393,0,0,1,1
132421,corner.off,-297393,-973924,8,0,1,1
132431,corner.off,-973924,-739213,0,10,1,1
132475,corner.diag,-739213,-739212,8,10,1,1
132476,corner.diag,-739212,-739211,8,10,-1,-1
132520,corner.off,-739211,-392089,0,10,-1,-1
132530,corner.off,-392089,-920881,8,0,-1,-1
132574,corner.diag,-920881,-920880,0,0,-1,-1
132575,corner.diag,-920880,-920879,0,0,1,1
132619,corner.off,-920879,-208763,8,0,1,1
132629,corner.off,-208763,-87624,0,10,1,1
132673,corner.diag,-87624,-87623,8,10,1,1
132674,corner.diag,-87623,-87622,8,10,-1,-1
132718,corner.off,-87622,-876220,0,10,-1,-1
132728,corner.off,-876220,-762176,8,0,-1,-1
132772,corner.diag,-762176,-762175,0,0,-1,-1
132773,corner.diag,-762175,-762174,0,0,1,1
132817,corner.off,-762174,-621719,8,0,1,1
132827,corner.off,-621719,-217172,0,10,1,1
132871,corner.diag,-217172,-217171,8,10,1,1
132872,corner.diag,-217171,-217170,8,10,-1,-1
132916,corner.off,-217170,-171694,0,10,-1,-1
132926,corner.off,-171694,-716937,8,0,-1,-1
132970,corner.diag,-716937,-716936,0,0,-1,-1
132971,corner.diag,-716936,-716935,0,0,1,1
133015,corner.off,-716935,-169329,8,0,1,1
133025,corner.off,-169329,-693287,0,10,1,1
133069,corner.diag,-693287,-693286,8,10,1,1
133070,corner.diag,-693286,-693285,8,10,-1,-1
133114,corner.off,-693285,-932832,0,10,-1,-1
133124,corner.off,-932832,-328293,8,0,-1,-1
133168,corner.diag,-328293,-328292,0,0,-1,-1
133169,corner.diag,-328292,-328291,0,0,1,1
133213,corner.off,-328291,-282901,8,0,1,1
133223,corner.off,-282901,-829004,0,10,1,1
133267,corner.diag,-829004,-829003,8,10,1,1
133268,corner.diag,-829003,-829002,8,10,-1,-1
133312,corner.off,-829002,-289996,0,10,-1,-1
133322,corner.off,-289996,-899954,8,0,-1,-1
133366,corner.diag,-899954,-899953,0,0,-1,-1
133367,corner.diag,-899953,-899952,0,0,1,1
133411,corner.off,-899952,-999496,8,0,1,1
133421,corner.off,-999496,-994933,0,10,1,1
133465,corner.diag,-994933,-994932,8,10,1,1
133466,corner.diag,-994932,-994931,8,10,-1,-1
133510,corner.off,-994931,-949283,0,10,-1,-1
133520,corner.off,-949283,-492803,8,0,-1,-1
133564,corner.diag,-492803,-492802,0,0,-1,-1
133565,corner.diag,-492802,-492801,0,0,1,1
133609,corner.off,-492801,-927998,8,0,1,1
133619,corner.off,-927998,-279953,0,10,1,1
133663,corner.diag,-279953,-279952,8,10,1,1
133664,corner.diag,-279952,-279951,8,10,-1,-1
133708,corner.off,-279951,-799504,0,10,-1,-1
133718,corner.off,-799504,-995019,8,0,-1,-1
133762,corner.diag,-995019,-995018,0,0,-1,-1
133763,corner.diag,-995018,-995017,0,0,1,1
133807,corner.off,-995017,-950143,8,0,1,1
133817,corner.off,-950143,-501403,0,10,1,1
133861,corner.diag,-501403,-501402,8,10,1,1
133862,corner.diag,-501402,-501401,8,10,-1,-1
133906,corner.off,-501401,-13995,0,10,-1,-1
133916,corner.off,-13995,-139950,8,0,-1,-1
133960,corner.diag,-139950,-139949,0,0,-1,-1
133961,corner.diag,-139949,-139948,0,0,1,1
134005,corner.off,-139948,-399477,8,0,1,1
134015,corner.off,-399477,-994761,0,10,1,1
134059,corner.diag,-994761,-994760,8,10,1,1
134060,corner.diag,-994760,-994759,8,10,-1,-1
134104,corner.off,-994759,-947563,0,10,-1,-1
134114,corner.off,-947563,-475603,8,0,-1,-1
134158,corner.diag,-475603,-475602,0,0,-1,-1
134159,corner.diag,-475602,-475601,0,0,1,1
134203,corner.off,-475601,-755998,8,0,1,1
134213,corner.off,-755998,-559959,0,10,1,1
134257,corner.diag,-559959,-559958,8,10,1,1
134258,corner.diag,-559958,-559957,8,10,-1,-1
134302,corner.off,-559957,-599555,0,10,-1,-1
134312,corner.off,-599555,-995535,8,0,-1,-1
134356,corner.diag,-995535,-995534,0,0,-1,-1
134357,corner.diag,-995534,-995533,0,0,1,1
134401,corner.off,-995533,-955303,8,0,1,1
134411,corner.off,-955303,-553003,0,10,1,1
134455,corner.diag,-553003,-553002,8,10,1,1
134456,corner.diag,-553002,-553001,8,10,-1,-1
134500,corner.off,-553001,-529995,0,10,-1,-1
134510,corner.off,-529995,-299935,8,0,-1,-1
134554,corner.diag,-299935,-299934,0,0,-1,-1
134555,corner.diag,-299934,-299933,0,0,1,1
134599,corner.off,-299933,-999324,8,0,1,1
134609,corner.off,-999324,-993213,0,10,1,1
134653,corner.diag,-993213,-993212,8,10,1,1
134654,corner.diag,-993212,-993211,8,10,-1,-1
134698,corner.off,-993211,-932083,0,10,-1,-1
134708,corner.off,-932083,-320803,8,0,-1,-1
