step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
45823,corner.diag,74074,74075,0,0,-1,-1
45847,corner.off,74075,592600,0,8,-1,1
45871,corner.diag,592600,592601,0,0,-1,-1
45895,corner.off,592601,740796,0,8,-1,1
45919,corner.diag,740796,740797,0,0,-1,-1
45943,corner.off,740797,926361,0,8,-1,1
45967,corner.diag,926361,926362,0,0,-1,-1
45991,corner.off,926362,410875,0,8,-1,1
46015,corner.diag,410875,410876,0,0,-1,-1
46039,corner.off,410876,286999,0,8,-1,1
46063,corner.diag,286999,287000,0,0,-1,-1
46087,corner.off,287000,295994,0,8,-1,1
46111,corner.diag,295994,295995,0,0,-1,-1
46135,corner.off,295995,367954,0,8,-1,1
46159,corner.diag,367954,367955,0,0,-1,-1
46183,corner.off,367955,943634,0,8,-1,1
46207,corner.diag,943634,943635,0,0,-1,-1
46231,corner.off,943635,549059,0,8,-1,1
46255,corner.diag,549059,549060,0,0,-1,-1
46279,corner.off,549060,392468,0,8,-1,1
46303,corner.diag,392468,392469,0,0,-1,-1
46327,corner.off,392469,139743,0,8,-1,1
46351,corner.diag,139743,139744,0,0,-1,-1
46375,corner.off,139744,117949,0,8,-1,1
46399,corner.diag,117949,117950,0,0,-1,-1
46423,corner.off,117950,943600,0,8,-1,1
46447,corner.diag,943600,943601,0,0,-1,-1
46471,corner.off,943601,548787,0,8,-1,1
46495,corner.diag,548787,548788,0,0,-1,-1
46519,corner.off,548788,390292,0,8,-1,1
46543,corner.diag,390292,390293,0,0,-1,-1
46567,corner.off,390293,122335,0,8,-1,1
46591,corner.diag,122335,122336,0,0,-1,-1
46615,corner.off,122336,978688,0,8,-1,1
46639,corner.diag,978688,978689,0,0,-1,-1
46663,corner.off,978689,829491,0,8,-1,1
46687,corner.diag,829491,829492,0,0,-1,-1
46711,corner.off,829492,635918,0,8,-1,1
46735,corner.diag,635918,635919,0,0,-1,-1
46759,corner.off,635919,87337,0,8,-1,1
46783,corner.diag,87337,87338,0,0,-1,-1
46807,corner.off,87338,698704,0,8,-1,1
46831,corner.diag,698704,698705,0,0,-1,-1
46855,corner.off,698705,589625,0,8,-1,1
46879,corner.diag,589625,589626,0,0,-1,-1
46903,corner.off,589626,716996,0,8,-1,1
46927,corner.diag,716996,716997,0,0,-1,-1
46951,corner.off,716997,735961,0,8,-1,1
46975,corner.diag,735961,735962,0,0,-1,-1
46999,corner.off,735962,887681,0,8,-1,1
47023,corner.diag,887681,887682,0,0,-1,-1
47047,corner.off,887682,101435,0,8,-1,1
47071,corner.diag,101435,101436,0,0,-1,-1
47095,corner.off,101436,811488,0,8,-1,1
47119,corner.diag,811488,811489,0,0,-1,-1
47143,corner.off,811489,491894,0,8,-1,1
47167,corner.diag,491894,491895,0,0,-1,-1
47191,corner.off,491895,935151,0,8,-1,1
47215,corner.diag,935151,935152,0,0,-1,-1
47239,corner.off,935152,481195,0,8,-1,1
47263,corner.diag,481195,481196,0,0,-1,-1
47287,corner.off,481196,849559,0,8,-1,1
47311,corner.diag,849559,849560,0,0,-1,-1
47335,corner.off,849560,796462,0,8,-1,1
47359,corner.diag,796462,796463,0,0,-1,-1
47383,corner.off,796463,371686,0,8,-1,1
47407,corner.diag,371686,371687,0,0,-1,-1
47431,corner.off,371687,973490,0,8,-1,1
47455,corner.diag,973490,973491,0,0,-1,-1
47479,corner.off,973491,787907,0,8,-1,1
47503,corner.diag,787907,787908,0,0,-1,-1
47527,corner.off,787908,303246,0,8,-1,1
47551,corner.diag,303246,303247,0,0,-1,-1
47575,corner.off,303247,425970,0,8,-1,1
47599,corner.diag,425970,425971,0,0,-1,-1
47623,corner.off,425971,407759,0,8,-1,1
47647,corner.diag,407759,407760,0,0,-1,-1
47671,corner.off,407760,262071,0,8,-1,1
47695,corner.diag,262071,262072,0,0,-1,-1
47719,corner.off,262072,96570,0,8,-1,1
47743,corner.diag,96570,96571,0,0,-1,-1
47767,corner.off,96571,772568,0,8,-1,1
47791,corner.diag,772568,772569,0,0,-1,-1
47815,corner.off,772569,180534,0,8,-1,1
47839,corner.diag,180534,180535,0,0,-1,-1
47863,corner.off,180535,444277,0,8,-1,1
47887,corner.diag,444277,444278,0,0,-1,-1
47911,corner.off,444278,554215,0,8,-1,1
47935,corner.diag,554215,554216,0,0,-1,-1
47959,corner.off,554216,433716,0,8,-1,1
47983,corner.diag,433716,433717,0,0,-1,-1
48007,corner.off,433717,469727,0,8,-1,1
48031,corner.diag,469727,469728,0,0,-1,-1
48055,corner.off,469728,757815,0,8,-1,1
48079,corner.diag,757815,757816,0,0,-1,-1
48103,corner.off,757816,62510,0,8,-1,1
48127,corner.diag,62510,62511,0,0,-1,-1
48151,corner.off,62511,500088,0,8,-1,1
48175,corner.diag,500088,500089,0,0,-1,-1
48199,corner.off,500089,700,0,8,-1,1
48223,corner.diag,700,701,0,0,-1,-1
48247,corner.off,701,5608,0,8,-1,1
48271,corner.diag,5608,5609,0,0,-1,-1
48295,corner.off,5609,44872,0,8,-1,1
48319,corner.diag,44872,44873,0,0,-1,-1
48343,corner.off,44873,358984,0,8,-1,1
48367,corner.diag,358984,358985,0,0,-1,-1
48391,corner.off,358985,871874,0,8,-1,1
48415,corner.diag,871874,871875,0,0,-1,-1
48439,corner.off,871875,974982,0,8,-1,1
48463,corner.diag,974982,974983,0,0,-1,-1
48487,corner.off,974983,799843,0,8,-1,1
48511,corner.diag,799843,799844,0,0,-1,-1
48535,corner.off,799844,398734,0,8,-1,1
48559,corner.diag,398734,398735,0,0,-1,-1
48583,corner.off,398735,189871,0,8,-1,1
48607,corner.diag,189871,189872,0,0,-1,-1
48631,corner.off,189872,518973,0,8,-1,1
48655,corner.diag,518973,518974,0,0,-1,-1
48679,corner.off,518974,151780,0,8,-1,1
48703,corner.diag,151780,151781,0,0,-1,-1
48727,corner.off,151781,214245,0,8,-1,1
48751,corner.diag,214245,214246,0,0,-1,-1
48775,corner.off,214246,713965,0,8,-1,1
48799,corner.diag,713965,713966,0,0,-1,-1
48823,corner.off,713966,711713,0,8,-1,1
48847,corner.diag,711713,711714,0,0,-1,-1
48871,corner.off,711714,693697,0,8,-1,1
48895,corner.diag,693697,693698,0,0,-1,-1
48919,corner.off,693698,549569,0,8,-1,1
48943,corner.diag,549569,549570,0,0,-1,-1
48967,corner.off,549570,396548,0,8,-1,1
48991,corner.diag,396548,396549,0,0,-1,-1
49015,corner.off,396549,172383,0,8,-1,1
49039,corner.diag,172383,172384,0,0,-1,-1
49063,corner.off,172384,379069,0,8,-1,1
49087,corner.diag,379069,379070,0,0,-1,-1
49111,corner.off,379070,32551,0,8,-1,1
49135,corner.diag,32551,32552,0,0,-1,-1
49159,corner.off,32552,260416,0,8,-1,1
49183,corner.diag,260416,260417,0,0,-1,-1
49207,corner.off,260417,83330,0,8,-1,1
49231,corner.diag,83330,83331,0,0,-1,-1
49255,corner.off,83331,666648,0,8,-1,1
49279,corner.diag,666648,666649,0,0,-1,-1
49303,corner.off,666649,333177,0,8,-1,1
49327,corner.diag,333177,333178,0,0,-1,-1
49351,corner.off,333178,665418,0,8,-1,1
49375,corner.diag,665418,665419,0,0,-1,-1
49399,corner.off,665419,323337,0,8,-1,1
49423,corner.diag,323337,323338,0,0,-1,-1
49447,corner.off,323338,586698,0,8,-1,1
49471,corner.diag,586698,586699,0,0,-1,-1
49495,corner.off,586699,693580,0,8,-1,1
49519,corner.diag,693580,693581,0,0,-1,-1
49543,corner.off,693581,548633,0,8,-1,1
49567,corner.diag,548633,548634,0,0,-1,-1
49591,corner.off,548634,389060,0,8,-1,1
49615,corner.diag,389060,389061,0,0,-1,-1
49639,corner.off,389061,112479,0,8,-1,1
49663,corner.diag,112479,112480,0,0,-1,-1
49687,corner.off,112480,899840,0,8,-1,1
49711,corner.diag,899840,899841,0,0,-1,-1
49735,corner.off,899841,198707,0,8,-1,1
49759,corner.diag,198707,198708,0,0,-1,-1
49783,corner.off,198708,589661,0,8,-1,1
49807,corner.diag,589661,589662,0,0,-1,-1
49831,corner.off,589662,717284,0,8,-1,1
49855,corner.diag,717284,717285,0,0,-1,-1
49879,corner.off,717285,738265,0,8,-1,1
49903,corner.diag,738265,738266,0,0,-1,-1
49927,corner.off,738266,906113,0,8,-1,1
49951,corner.diag,906113,906114,0,0,-1,-1
49975,corner.off,906114,248891,0,8,-1,1
49999,corner.diag,248891,248892,0,0,-1,-1
50023,corner.off,248892,991133,0,8,-1,1
50047,corner.diag,991133,991134,0,0,-1,-1
50071,corner.off,991134,929051,0,8,-1,1
50095,corner.diag,929051,929052,0,0,-1,-1
50119,corner.off,929052,432395,0,8,-1,1
50143,corner.diag,432395,432396,0,0,-1,-1
50167,corner.off,432396,459159,0,8,-1,1
50191,corner.diag,459159,459160,0,0,-1,-1
50215,corner.off,459160,673271,0,8,-1,1
50239,corner.diag,673271,673272,0,0,-1,-1
50263,corner.off,673272,386161,0,8,-1,1
50287,corner.diag,386161,386162,0,0,-1,-1
50311,corner.off,386162,89287,0,8,-1,1
50335,corner.diag,89287,89288,0,0,-1,-1
50359,corner.off,89288,714304,0,8,-1,1
50383,corner.diag,714304,714305,0,0,-1,-1
50407,corner.off,714305,714425,0,8,-1,1
50431,corner.diag,714425,714426,0,0,-1,-1
50455,corner.off,714426,715393,0,8,-1,1
50479,corner.diag,715393,715394,0,0,-1,-1
50503,corner.off,715394,723137,0,8,-1,1
50527,corner.diag,723137,723138,0,0,-1,-1
50551,corner.off,723138,785089,0,8,-1,1
50575,corner.diag,785089,785090,0,0,-1,-1
50599,corner.off,785090,280702,0,8,-1,1
50623,corner.diag,280702,280703,0,0,-1,-1
50647,corner.off,280703,245618,0,8,-1,1
50671,corner.diag,245618,245619,0,0,-1,-1
50695,corner.off,245619,964949,0,8,-1,1
50719,corner.diag,964949,964950,0,0,-1,-1
50743,corner.off,964950,719579,0,8,-1,1
50767,corner.diag,719579,719580,0,0,-1,-1
50791,corner.off,719580,756625,0,8,-1,1
50815,corner.diag,756625,756626,0,0,-1,-1
50839,corner.off,756626,52990,0,8,-1,1
50863,corner.diag,52990,52991,0,0,-1,-1
50887,corner.off,52991,423928,0,8,-1,1
50911,corner.diag,423928,423929,0,0,-1,-1
50935,corner.off,423929,391423,0,8,-1,1
50959,corner.diag,391423,391424,0,0,-1,-1
50983,corner.off,391424,131383,0,8,-1,1
51007,corner.diag,131383,131384,0,0,-1,-1
51031,corner.off,131384,51069,0,8,-1,1
51055,corner.diag,51069,51070,0,0,-1,-1
51079,corner.off,51070,408560,0,8,-1,1
51103,corner.diag,408560,408561,0,0,-1,-1
51127,corner.off,408561,268479,0,8,-1,1
51151,corner.diag,268479,268480,0,0,-1,-1
51175,corner.off,268480,147834,0,8,-1,1
51199,corner.diag,147834,147835,0,0,-1,-1
51223,corner.off,147835,182677,0,8,-1,1
51247,corner.diag,182677,182678,0,0,-1,-1
51271,corner.off,182678,461421,0,8,-1,1
51295,corner.diag,461421,461422,0,0,-1,-1
51319,corner.off,461422,691367,0,8,-1,1
51343,corner.diag,691367,691368,0,0,-1,-1
51367,corner.off,691368,530929,0,8,-1,1
51391,corner.diag,530929,530930,0,0,-1,-1
51415,corner.off,530930,247428,0,8,-1,1
51439,corner.diag,247428,247429,0,0,-1,-1
51463,corner.off,247429,979429,0,8,-1,1
51487,corner.diag,979429,979430,0,0,-1,-1
51511,corner.off,979430,835419,0,8,-1,1
51535,corner.diag,835419,835420,0,0,-1,-1
51559,corner.off,835420,683342,0,8,-1,1
51583,corner.diag,683342,683343,0,0,-1,-1
51607,corner.off,683343,466729,0,8,-1,1
51631,corner.diag,466729,466730,0,0,-1,-1
51655,corner.off,466730,733831,0,8,-1,1
51679,corner.diag,733831,733832,0,0,-1,-1
51703,corner.off,733832,870641,0,8,-1,1
51727,corner.diag,870641,870642,0,0,-1,-1
51751,corner.off,870642,965118,0,8,-1,1
51775,corner.diag,965118,965119,0,0,-1,-1
51799,corner.off,965119,720931,0,8,-1,1
51823,corner.diag,720931,720932,0,0,-1,-1
51847,corner.off,720932,767441,0,8,-1,1
51871,corner.diag,767441,767442,0,0,-1,-1
51895,corner.off,767442,139518,0,8,-1,1
51919,corner.diag,139518,139519,0,0,-1,-1
51943,corner.off,139519,116149,0,8,-1,1
51967,corner.diag,116149,116150,0,0,-1,-1
51991,corner.off,116150,929200,0,8,-1,1
52015,corner.diag,929200,929201,0,0,-1,-1
52039,corner.off,929201,433587,0,8,-1,1
52063,corner.diag,433587,433588,0,0,-1,-1
52087,corner.off,433588,468695,0,8,-1,1
52111,corner.diag,468695,468696,0,0,-1,-1
52135,corner.off,468696,749559,0,8,-1,1
52159,corner.diag,749559,749560,0,0,-1,-1
52183,corner.off,749560,996465,0,8,-1,1
52207,corner.diag,996465,996466,0,0,-1,-1
52231,corner.off,996466,971707,0,8,-1,1
52255,corner.diag,971707,971708,0,0,-1,-1
52279,corner.off,971708,773643,0,8,-1,1
52303,corner.diag,773643,773644,0,0,-1,-1
52327,corner.off,773644,189134,0,8,-1,1
52351,corner.diag,189134,189135,0,0,-1,-1
52375,corner.off,189135,513077,0,8,-1,1
52399,corner.diag,513077,513078,0,0,-1,-1
52423,corner.off,513078,104612,0,8,-1,1
52447,corner.diag,104612,104613,0,0,-1,-1
52471,corner.off,104613,836904,0,8,-1,1
52495,corner.diag,836904,836905,0,0,-1,-1
52519,corner.off,836905,695222,0,8,-1,1
52543,corner.diag,695222,695223,0,0,-1,-1
52567,corner.off,695223,561769,0,8,-1,1
52591,corner.diag,561769,561770,0,0,-1,-1
52615,corner.off,561770,494148,0,8,-1,1
52639,corner.diag,494148,494149,0,0,-1,-1
52663,corner.off,494149,953183,0,8,-1,1
52687,corner.diag,953183,953184,0,0,-1,-1
52711,corner.off,953184,625451,0,8,-1,1
52735,corner.diag,625451,625452,0,0,-1,-1
52759,corner.off,625452,3601,0,8,-1,1
52783,corner.diag,3601,3602,0,0,-1,-1
52807,corner.off,3602,28816,0,8,-1,1
52831,corner.diag,28816,28817,0,0,-1,-1
52855,corner.off,28817,230536,0,8,-1,1
52879,corner.diag,230536,230537,0,0,-1,-1
52903,corner.off,230537,844293,0,8,-1,1
52927,corner.diag,844293,844294,0,0,-1,-1
52951,corner.off,844294,754334,0,8,-1,1
52975,corner.diag,754334,754335,0,0,-1,-1
52999,corner.off,754335,34662,0,8,-1,1
53023,corner.diag,34662,34663,0,0,-1,-1
53047,corner.off,34663,277304,0,8,-1,1
53071,corner.diag,277304,277305,0,0,-1,-1
53095,corner.off,277305,218434,0,8,-1,1
53119,corner.diag,218434,218435,0,0,-1,-1
53143,corner.off,218435,747477,0,8,-1,1
53167,corner.diag,747477,747478,0,0,-1,-1
53191,corner.off,747478,979809,0,8,-1,1
53215,corner.diag,979809,979810,0,0,-1,-1
53239,corner.off,979810,838459,0,8,-1,1
53263,corner.diag,838459,838460,0,0,-1,-1
53287,corner.off,838460,707662,0,8,-1,1
53311,corner.diag,707662,707663,0,0,-1,-1
53335,corner.off,707663,661289,0,8,-1,1
53359,corner.diag,661289,661290,0,0,-1,-1
53383,corner.off,661290,290305,0,8,-1,1
53407,corner.diag,290305,290306,0,0,-1,-1
53431,corner.off,290306,322442,0,8,-1,1
53455,corner.diag,322442,322443,0,0,-1,-1
53479,corner.off,322443,579538,0,8,-1,1
53503,corner.diag,579538,579539,0,0,-1,-1
53527,corner.off,579539,636300,0,8,-1,1
53551,corner.diag,636300,636301,0,0,-1,-1
53575,corner.off,636301,90393,0,8,-1,1
53599,corner.diag,90393,90394,0,0,-1,-1
53623,corner.off,90394,723152,0,8,-1,1
53647,corner.diag,723152,723153,0,0,-1,-1
53671,corner.off,723153,785209,0,8,-1,1
53695,corner.diag,785209,785210,0,0,-1,-1
53719,corner.off,785210,281662,0,8,-1,1
53743,corner.diag,281662,281663,0,0,-1,-1
53767,corner.off,281663,253298,0,8,-1,1
53791,corner.diag,253298,253299,0,0,-1,-1
53815,corner.off,253299,26386,0,8,-1,1
53839,corner.diag,26386,26387,0,0,-1,-1
53863,corner.off,26387,211096,0,8,-1,1
53887,corner.diag,211096,211097,0,0,-1,-1
53911,corner.off,211097,688773,0,8,-1,1
53935,corner.diag,688773,688774,0,0,-1,-1
53959,corner.off,688774,510177,0,8,-1,1
53983,corner.diag,510177,510178,0,0,-1,-1
54007,corner.off,510178,81412,0,8,-1,1
54031,corner.diag,81412,81413,0,0,-1,-1
54055,corner.off,81413,651304,0,8,-1,1
54079,corner.diag,651304,651305,0,0,-1,-1
54103,corner.off,651305,210425,0,8,-1,1
54127,corner.diag,210425,210426,0,0,-1,-1
54151,corner.off,210426,683405,0,8,-1,1
54175,corner.diag,683405,683406,0,0,-1,-1
54199,corner.off,683406,467233,0,8,-1,1
54223,corner.diag,467233,467234,0,0,-1,-1
54247,corner.off,467234,737863,0,8,-1,1
54271,corner.diag,737863,737864,0,0,-1,-1
54295,corner.off,737864,902897,0,8,-1,1
54319,corner.diag,902897,902898,0,0,-1,-1
54343,corner.off,902898,223163,0,8,-1,1
54367,corner.diag,223163,223164,0,0,-1,-1
54391,corner.off,223164,785309,0,8,-1,1
54415,corner.diag,785309,785310,0,0,-1,-1
54439,corner.off,785310,282462,0,8,-1,1
54463,corner.diag,282462,282463,0,0,-1,-1
54487,corner.off,282463,259698,0,8,-1,1
54511,corner.diag,259698,259699,0,0,-1,-1
54535,corner.off,259699,77586,0,8,-1,1
54559,corner.diag,77586,77587,0,0,-1,-1
54583,corner.off,77587,620696,0,8,-1,1
54607,corner.diag,620696,620697,0,0,-1,-1
54631,corner.off,620697,965564,0,8,-1,1
54655,corner.diag,965564,965565,0,0,-1,-1
54679,corner.off,965565,724499,0,8,-1,1
54703,corner.diag,724499,724500,0,0,-1,-1
54727,corner.off,724500,795985,0,8,-1,1
54751,corner.diag,795985,795986,0,0,-1,-1
54775,corner.off,795986,367870,0,8,-1,1
54799,corner.diag,367870,367871,0,0,-1,-1
54823,corner.off,367871,942962,0,8,-1,1
54847,corner.diag,942962,942963,0,0,-1,-1
54871,corner.off,942963,543683,0,8,-1,1
54895,corner.diag,543683,543684,0,0,-1,-1
54919,corner.off,543684,349460,0,8,-1,1
54943,corner.diag,349460,349461,0,0,-1,-1
54967,corner.off,349461,795682,0,8,-1,1
54991,corner.diag,795682,795683,0,0,-1,-1
55015,corner.off,795683,365446,0,8,-1,1
55039,corner.diag,365446,365447,0,0,-1,-1
55063,corner.off,365447,923570,0,8,-1,1
55087,corner.diag,923570,923571,0,0,-1,-1
55111,corner.off,923571,388547,0,8,-1,1
55135,corner.diag,388547,388548,0,0,-1,-1
55159,corner.off,388548,108375,0,8,-1,1
55183,corner.diag,108375,108376,0,0,-1,-1
55207,corner.off,108376,867008,0,8,-1,1
55231,corner.diag,867008,867009,0,0,-1,-1
55255,corner.off,867009,936054,0,8,-1,1
55279,corner.diag,936054,936055,0,0,-1,-1
55303,corner.off,936055,488419,0,8,-1,1
55327,corner.diag,488419,488420,0,0,-1,-1
55351,corner.off,488420,907351,0,8,-1,1
55375,corner.diag,907351,907352,0,0,-1,-1
55399,corner.off,907352,258795,0,8,-1,1
55423,corner.diag,258795,258796,0,0,-1,-1
55447,corner.off,258796,70362,0,8,-1,1
55471,corner.diag,70362,70363,0,0,-1,-1
55495,corner.off,70363,562904,0,8,-1,1
55519,corner.diag,562904,562905,0,0,-1,-1
55543,corner.off,562905,503228,0,8,-1,1
55567,corner.diag,503228,503229,0,0,-1,-1
55591,corner.off,503229,25820,0,8,-1,1
55615,corner.diag,25820,25821,0,0,-1,-1
55639,corner.off,25821,206568,0,8,-1,1
55663,corner.diag,206568,206569,0,0,-1,-1
55687,corner.off,206569,652549,0,8,-1,1
55711,corner.diag,652549,652550,0,0,-1,-1
55735,corner.off,652550,220385,0,8,-1,1
55759,corner.diag,220385,220386,0,0,-1,-1
55783,corner.off,220386,763085,0,8,-1,1
55807,corner.diag,763085,763086,0,0,-1,-1
55831,corner.off,763086,104670,0,8,-1,1
55855,corner.diag,104670,104671,0,0,-1,-1
55879,corner.off,104671,837368,0,8,-1,1
55903,corner.diag,837368,837369,0,0,-1,-1
55927,corner.off,837369,698934,0,8,-1,1
55951,corner.diag,698934,698935,0,0,-1,-1
55975,corner.off,698935,591465,0,8,-1,1
55999,corner.diag,591465,591466,0,0,-1,-1
56023,corner.off,591466,731716,0,8,-1,1
56047,corner.diag,731716,731717,0,0,-1,-1
56071,corner.off,731717,853721,0,8,-1,1
56095,corner.diag,853721,853722,0,0,-1,-1
56119,corner.off,853722,829758,0,8,-1,1
56143,corner.diag,829758,829759,0,0,-1,-1
56167,corner.off,829759,638054,0,8,-1,1
56191,corner.diag,638054,638055,0,0,-1,-1
56215,corner.off,638055,104425,0,8,-1,1
56239,corner.diag,104425,104426,0,0,-1,-1
56263,corner.off,104426,835408,0,8,-1,1
56287,corner.diag,835408,835409,0,0,-1,-1
56311,corner.off,835409,683254,0,8,-1,1
56335,corner.diag,683254,683255,0,0,-1,-1
56359,corner.off,683255,466025,0,8,-1,1
56383,corner.diag,466025,466026,0,0,-1,-1
56407,corner.off,466026,728199,0,8,-1,1
56431,corner.diag,728199,728200,0,0,-1,-1
56455,corner.off,728200,825585,0,8,-1,1
56479,corner.diag,825585,825586,0,0,-1,-1
56503,corner.off,825586,604670,0,8,-1,1
56527,corner.diag,604670,604671,0,0,-1,-1
56551,corner.off,604671,837356,0,8,-1,1
56575,corner.diag,837356,837357,0,0,-1,-1
56599,corner.off,837357,698838,0,8,-1,1
56623,corner.diag,698838,698839,0,0,-1,-1
56647,corner.off,698839,590697,0,8,-1,1
56671,corner.diag,590697,590698,0,0,-1,-1
56695,corner.off,590698,725572,0,8,-1,1
56719,corner.diag,725572,725573,0,0,-1,-1
56743,corner.off,725573,804569,0,8,-1,1
56767,corner.diag,804569,804570,0,0,-1,-1
56791,corner.off,804570,436542,0,8,-1,1
56815,corner.diag,436542,436543,0,0,-1,-1
56839,corner.off,436543,492335,0,8,-1,1
56863,corner.diag,492335,492336,0,0,-1,-1
56887,corner.off,492336,938679,0,8,-1,1
56911,corner.diag,938679,938680,0,0,-1,-1
56935,corner.off,938680,509419,0,8,-1,1
56959,corner.diag,509419,509420,0,0,-1,-1
56983,corner.off,509420,75348,0,8,-1,1
57007,corner.diag,75348,75349,0,0,-1,-1
57031,corner.off,75349,602792,0,8,-1,1
57055,corner.diag,602792,602793,0,0,-1,-1
57079,corner.off,602793,822332,0,8,-1,1
57103,corner.diag,822332,822333,0,0,-1,-1
57127,corner.off,822333,578646,0,8,-1,1
57151,corner.diag,578646,578647,0,0,-1,-1
57175,corner.off,578647,629164,0,8,-1,1
57199,corner.diag,629164,629165,0,0,-1,-1
57223,corner.off,629165,33305,0,8,-1,1
57247,corner.diag,33305,33306,0,0,-1,-1
57271,corner.off,33306,266448,0,8,-1,1
57295,corner.diag,266448,266449,0,0,-1,-1
57319,corner.off,266449,131586,0,8,-1,1
57343,corner.diag,131586,131587,0,0,-1,-1
57367,corner.off,131587,52693,0,8,-1,1
57391,corner.diag,52693,52694,0,0,-1,-1
57415,corner.off,52694,421552,0,8,-1,1
57439,corner.diag,421552,421553,0,0,-1,-1
57463,corner.off,421553,372415,0,8,-1,1
57487,corner.diag,372415,372416,0,0,-1,-1
57511,corner.off,372416,979322,0,8,-1,1
57535,corner.diag,979322,979323,0,0,-1,-1
57559,corner.off,979323,834563,0,8,-1,1
57583,corner.diag,834563,834564,0,0,-1,-1
57607,corner.off,834564,676494,0,8,-1,1
57631,corner.diag,676494,676495,0,0,-1,-1
57655,corner.off,676495,411945,0,8,-1,1
57679,corner.diag,411945,411946,0,0,-1,-1
57703,corner.off,411946,295559,0,8,-1,1
57727,corner.diag,295559,295560,0,0,-1,-1
57751,corner.off,295560,364474,0,8,-1,1
57775,corner.diag,364474,364475,0,0,-1,-1
57799,corner.off,364475,915794,0,8,-1,1
57823,corner.diag,915794,915795,0,0,-1,-1
57847,corner.off,915795,326339,0,8,-1,1
57871,corner.diag,326339,326340,0,0,-1,-1
57895,corner.off,326340,610714,0,8,-1,1
57919,corner.diag,610714,610715,0,0,-1,-1
57943,corner.off,610715,885708,0,8,-1,1
57967,corner.diag,885708,885709,0,0,-1,-1
57991,corner.off,885709,85651,0,8,-1,1
58015,corner.diag,85651,85652,0,0,-1,-1
58039,corner.off,85652,685216,0,8,-1,1
58063,corner.diag,685216,685217,0,0,-1,-1
58087,corner.off,685217,481721,0,8,-1,1
58111,corner.diag,481721,481722,0,0,-1,-1
58135,corner.off,481722,853767,0,8,-1,1
58159,corner.diag,853767,853768,0,0,-1,-1
58183,corner.off,853768,830126,0,8,-1,1
58207,corner.diag,830126,830127,0,0,-1,-1
58231,corner.off,830127,640998,0,8,-1,1
58255,corner.diag,640998,640999,0,0,-1,-1
